"sgd_000092","lyr_05551","0.78125"
"sgd_025368","lyr_00584","1.0"
"sgd_028957","lyr_04039","0.7"
"sgd_026310","lyr_09039","0.75"
"sgd_006113","lyr_04523","1.0"
"sgd_009758","lyr_12206","0.75"
"sgd_032914","lyr_02494","1.0"
"sgd_031881","lyr_08350","1.0"
"sgd_003077","lyr_05714","1.0"
"sgd_025389","lyr_00560","1.0"
"sgd_003977","lyr_08492","0.72"
"sgd_028041","lyr_07276","0.7117647058823529"
"sgd_028187","lyr_09247","0.94"
"sgd_005065","lyr_12090","1.0"
"sgd_032824","lyr_02543","1.0"
"sgd_007060","lyr_12639","0.75"
"sgd_004116","lyr_13207","1.0"
"sgd_050872","lyr_03257","0.72"
"sgd_003244","lyr_11287","0.7117647058823529"
"sgd_006111","lyr_04567","1.0"
"sgd_017687","lyr_06535","0.72"
"sgd_004889","lyr_12376","1.0"
"sgd_031882","lyr_08223","1.0"
"sgd_029382","lyr_13402","1.0"
"sgd_049236","lyr_01542","0.7117647058823529"
"sgd_020740","lyr_02400","0.78125"
"sgd_033329","lyr_13416","0.7117647058823529"
"sgd_032043","lyr_02105","1.0"
"sgd_012513","lyr_11040","0.7117647058823529"
"sgd_023805","lyr_09450","0.7117647058823529"
"sgd_029526","lyr_13302","1.0"
"sgd_005367","lyr_03100","0.8999999999999999"
"sgd_017657","lyr_12390","0.7846153846153845"
"sgd_052869","lyr_14016","0.8"
"sgd_003397","lyr_01630","0.7529411764705882"
"sgd_009194","lyr_04647","0.8384615384615384"
"sgd_005439","lyr_08263","0.94"
"sgd_011963","lyr_02699","0.8"
"sgd_019127","lyr_03357","0.7375"
"sgd_049854","lyr_12969","0.7846153846153845"
"sgd_009934","lyr_04552","0.75"
"sgd_003303","lyr_09283","1.0"
"sgd_028582","lyr_06484","1.0"
"sgd_012328","lyr_04935","0.72"
"sgd_020603","lyr_03049","0.7375"
"sgd_025351","lyr_00558","1.0"
"sgd_043204","lyr_08605","0.75"
"sgd_003779","lyr_03777","1.0"
"sgd_028522","lyr_06413","0.7857142857142857"
"sgd_018276","lyr_12642","0.72"
"sgd_014885","lyr_02874","0.7529411764705882"
"sgd_040339","lyr_03202","0.7117647058823529"
"sgd_026537","lyr_03313","1.0"
"sgd_002421","lyr_12297","0.75"
"sgd_030589","lyr_09760","1.0"
"sgd_052495","lyr_11817","0.7666666666666666"
"sgd_002464","lyr_11041","1.0"
"sgd_025552","lyr_00709","1.0"
"sgd_005357","lyr_03004","1.0"
"sgd_021923","lyr_13471","0.7375"
"sgd_004313","lyr_05278","1.0"
"sgd_029509","lyr_13279","1.0"
"sgd_030205","lyr_03159","0.7117647058823529"
"sgd_003256","lyr_09311","1.0"
"sgd_027831","lyr_02169","0.7117647058823529"
"sgd_035651","lyr_02589","0.75"
"sgd_020059","lyr_01490","0.7375"
"sgd_005578","lyr_13744","0.72"
"sgd_016508","lyr_07224","0.7277777777777779"
"sgd_004486","lyr_09450","0.7666666666666666"
"sgd_030701","lyr_09648","1.0"
"sgd_051579","lyr_08632","0.75"
"sgd_029843","lyr_01337","1.0"
"sgd_028543","lyr_06566","1.0"
"sgd_029520","lyr_13305","1.0"
"sgd_045567","lyr_09524","0.7529411764705882"
"sgd_018031","lyr_02862","0.7666666666666666"
"sgd_008743","lyr_03476","0.7117647058823529"
"sgd_003760","lyr_03892","1.0"
"sgd_044875","lyr_04691","0.7529411764705882"
"sgd_014400","lyr_11018","0.7375"
"sgd_025860","lyr_10503","0.72"
"sgd_004992","lyr_10467","1.0"
"sgd_031987","lyr_02004","1.0"
"sgd_000051","lyr_05554","0.78125"
"sgd_002475","lyr_11054","1.0"
"sgd_032165","lyr_07055","0.7375"
"sgd_004585","lyr_09631","1.0"
"sgd_002489","lyr_11068","1.0"
"sgd_018970","lyr_05555","0.7529411764705882"
"sgd_017908","lyr_10405","0.7666666666666666"
"sgd_027823","lyr_07610","0.72"
"sgd_049710","lyr_04551","0.75"
"sgd_004262","lyr_05305","1.0"
"sgd_050663","lyr_07712","0.7096153846153845"
"sgd_029514","lyr_13313","0.7"
"sgd_000065","lyr_05524","0.78125"
"sgd_013846","lyr_00872","0.7846153846153845"
"sgd_006651","lyr_08505","0.7846153846153845"
"sgd_034571","lyr_07074","0.7117647058823529"
"sgd_004099","lyr_13133","1.0"
"sgd_033546","lyr_00377","1.0"
"sgd_021426","lyr_00458","0.72"
"sgd_052863","lyr_02226","0.7375"
"sgd_000096","lyr_05558","0.78125"
"sgd_014989","lyr_13414","0.78125"
"sgd_027273","lyr_00271","0.825"
"sgd_028537","lyr_06532","1.0"
"sgd_028164","lyr_09347","1.0"
"sgd_023413","lyr_06042","1.0"
"sgd_005141","lyr_09570","0.7666666666666666"
"sgd_018031","lyr_02114","0.72"
"sgd_003308","lyr_09285","1.0"
"sgd_038515","lyr_02308","0.78125"
"sgd_025441","lyr_00464","1.0"
"sgd_027714","lyr_03416","0.72"
"sgd_021004","lyr_12582","0.75"
"sgd_026282","lyr_08555","1.0"
"sgd_054836","lyr_09874","0.72"
"sgd_002567","lyr_10503","0.75"
"sgd_053184","lyr_04647","0.72"
"sgd_026586","lyr_03346","0.7999999999999999"
"sgd_023383","lyr_05785","1.0"
"sgd_001512","lyr_00755","1.0"
"sgd_023387","lyr_05921","1.0"
"sgd_042349","lyr_07197","0.7277777777777779"
"sgd_026978","lyr_09986","1.0"
"sgd_003805","lyr_04051","1.0"
"sgd_003307","lyr_09288","1.0"
"sgd_023037","lyr_06165","0.7117647058823529"
"sgd_047047","lyr_01155","0.7117647058823529"
"sgd_036104","lyr_06239","0.7529411764705882"
"sgd_025761","lyr_07766","1.0"
"sgd_025046","lyr_04823","0.72"
"sgd_011696","lyr_12975","0.7846153846153845"
"sgd_047479","lyr_03313","0.8"
"sgd_029646","lyr_13006","1.0"
"sgd_026555","lyr_03684","1.0"
"sgd_003527","lyr_14010","0.8999999999999999"
"sgd_032625","lyr_04411","1.0"
"sgd_008900","lyr_00275","0.72"
"sgd_016631","lyr_03350","0.7117647058823529"
"sgd_002079","lyr_05459","0.7666666666666666"
"sgd_025838","lyr_07608","1.0"
"sgd_005017","lyr_01797","1.0"
"sgd_042742","lyr_07655","0.75"
"sgd_050636","lyr_12589","0.7846153846153845"
"sgd_018357","lyr_01957","0.8133333333333332"
"sgd_009248","lyr_04778","0.7117647058823529"
"sgd_029907","lyr_05127","1.0"
"sgd_026723","lyr_07015","0.7666666666666666"
"sgd_005865","lyr_02901","0.7375"
"sgd_034078","lyr_08605","0.75"
"sgd_050598","lyr_02862","0.7117647058823529"
"sgd_006363","lyr_02288","1.0"
"sgd_009276","lyr_03132","0.7117647058823529"
"sgd_052126","lyr_07935","0.7846153846153845"
"sgd_043610","lyr_04533","0.7375"
"sgd_031143","lyr_12414","0.8285714285714285"
"sgd_028500","lyr_06473","1.0"
"sgd_031422","lyr_11668","1.0"
"sgd_005764","lyr_12795","0.7846153846153845"
"sgd_026265","lyr_08593","1.0"
"sgd_004177","lyr_13003","1.0"
"sgd_000230","lyr_08768","1.0"
"sgd_003594","lyr_06518","1.0"
"sgd_026277","lyr_08471","1.0"
"sgd_010168","lyr_05350","0.7277777777777779"
"sgd_050918","lyr_07186","0.7117647058823529"
"sgd_030071","lyr_03067","0.7277777777777779"
"sgd_025399","lyr_00614","1.0"
"sgd_049431","lyr_13975","0.7666666666666666"
"sgd_029617","lyr_13000","1.0"
"sgd_031146","lyr_06572","0.72"
"sgd_012785","lyr_06718","0.72"
"sgd_018768","lyr_12673","0.7846153846153845"
"sgd_004242","lyr_01299","1.0"
"sgd_005352","lyr_03043","1.0"
"sgd_027036","lyr_08615","0.75"
"sgd_028543","lyr_12792","0.72"
"sgd_032883","lyr_02295","0.94"
"sgd_023338","lyr_07604","0.72"
"sgd_006629","lyr_00337","1.0"
"sgd_050987","lyr_01123","0.7117647058823529"
"sgd_027196","lyr_11116","0.8799999999999999"
"sgd_019537","lyr_04142","0.7117647058823529"
"sgd_001624","lyr_08041","1.0"
"sgd_032903","lyr_02352","1.0"
"sgd_003047","lyr_05644","1.0"
"sgd_029923","lyr_04954","1.0"
"sgd_053999","lyr_07901","0.75"
"sgd_004038","lyr_13457","0.8875"
"sgd_045034","lyr_08674","0.7666666666666666"
"sgd_003588","lyr_06524","1.0"
"sgd_007758","lyr_04935","0.7117647058823529"
"sgd_008389","lyr_13257","0.75"
"sgd_022992","lyr_08796","0.7749999999999999"
"sgd_031513","lyr_13992","0.72"
"sgd_042159","lyr_05352","0.7529411764705882"
"sgd_023450","lyr_05878","1.0"
"sgd_031380","lyr_11798","1.0"
"sgd_047369","lyr_13519","0.75"
"sgd_037699","lyr_06195","0.7117647058823529"
"sgd_006103","lyr_04390","1.0"
"sgd_027243","lyr_11040","1.0"
"sgd_021019","lyr_04910","0.7375"
"sgd_017975","lyr_02657","0.72"
"sgd_005081","lyr_12127","0.8799999999999999"
"sgd_032062","lyr_01966","0.8666666666666666"
"sgd_004046","lyr_13489","1.0"
"sgd_014564","lyr_06844","0.75"
"sgd_031476","lyr_12406","0.75"
"sgd_017300","lyr_04522","0.72"
"sgd_004628","lyr_09738","1.0"
"sgd_048737","lyr_03067","0.7117647058823529"
"sgd_006863","lyr_00531","0.75"
"sgd_029341","lyr_13483","1.0"
"sgd_042104","lyr_12873","0.72"
"sgd_040753","lyr_04953","0.7117647058823529"
"sgd_051527","lyr_03367","0.7117647058823529"
"sgd_005406","lyr_02785","1.0"
"sgd_023002","lyr_08733","1.0"
"sgd_025787","lyr_08001","1.0"
"sgd_025650","lyr_00786","0.7999999999999999"
"sgd_031758","lyr_02045","0.72"
"sgd_000495","lyr_08378","0.7117647058823529"
"sgd_052910","lyr_09944","0.7375"
"sgd_029403","lyr_13404","1.0"
"sgd_045043","lyr_11732","0.72"
"sgd_022250","lyr_05429","0.7375"
"sgd_027810","lyr_01280","0.7117647058823529"
"sgd_001847","lyr_08513","1.0"
"sgd_031417","lyr_11964","1.0"
"sgd_003085","lyr_05617","1.0"
"sgd_015468","lyr_04361","0.825"
"sgd_036556","lyr_00656","0.72"
"sgd_024551","lyr_02591","0.7375"
"sgd_029668","lyr_13063","1.0"
"sgd_023294","lyr_00410","0.72"
"sgd_000232","lyr_08767","1.0"
"sgd_004916","lyr_10522","1.0"
"sgd_025430","lyr_00475","1.0"
"sgd_004141","lyr_13212","1.0"
"sgd_006131","lyr_04496","1.0"
"sgd_053707","lyr_12748","0.7846153846153845"
"sgd_011260","lyr_08505","0.72"
"sgd_031320","lyr_01769","1.0"
"sgd_034081","lyr_12656","0.75"
"sgd_000211","lyr_08740","1.0"
"sgd_019120","lyr_03267","0.7375"
"sgd_015415","lyr_00812","0.7117647058823529"
"sgd_027196","lyr_11029","1.0"
"sgd_031809","lyr_03130","1.0"
"sgd_054846","lyr_03020","0.7375"
"sgd_013725","lyr_09761","0.72"
"sgd_005018","lyr_01799","1.0"
"sgd_052338","lyr_04361","0.7117647058823529"
"sgd_036910","lyr_04136","0.7117647058823529"
"sgd_009857","lyr_00161","0.7277777777777779"
"sgd_033386","lyr_06252","0.7666666666666666"
"sgd_021579","lyr_03395","0.72"
"sgd_004199","lyr_07276","0.7666666666666666"
"sgd_046097","lyr_11283","0.7117647058823529"
"sgd_044257","lyr_07574","0.7117647058823529"
"sgd_023156","lyr_10993","0.7529411764705882"
"sgd_053051","lyr_04522","0.72"
"sgd_004140","lyr_13346","1.0"
"sgd_029364","lyr_13461","1.0"
"sgd_029859","lyr_01292","1.0"
"sgd_018357","lyr_09126","0.75"
"sgd_023386","lyr_05800","1.0"
"sgd_006092","lyr_04614","1.0"
"sgd_053385","lyr_08444","0.75"
"sgd_002874","lyr_08679","0.72"
"sgd_018630","lyr_03569","0.8"
"sgd_034523","lyr_03062","0.7117647058823529"
"sgd_004961","lyr_10242","1.0"
"sgd_031732","lyr_10030","0.7666666666666666"
"sgd_035050","lyr_01826","0.7277777777777779"
"sgd_003504","lyr_02700","0.78125"
"sgd_029992","lyr_05268","1.0"
"sgd_011963","lyr_13655","0.72"
"sgd_032908","lyr_02530","1.0"
"sgd_049882","lyr_11663","0.72"
"sgd_001723","lyr_11601","0.7117647058823529"
"sgd_028950","lyr_03786","1.0"
"sgd_015483","lyr_05556","0.7846153846153845"
"sgd_033368","lyr_00740","0.75"
"sgd_037827","lyr_03141","0.7117647058823529"
"sgd_026292","lyr_08453","1.0"
"sgd_051117","lyr_00640","0.72"
"sgd_004492","lyr_09429","0.7666666666666666"
"sgd_028049","lyr_07135","0.7117647058823529"
"sgd_048182","lyr_04590","0.7375"
"sgd_032037","lyr_02009","1.0"
"sgd_027320","lyr_06267","0.72"
"sgd_031264","lyr_10244","0.94"
"sgd_033822","lyr_02693","1.0"
"sgd_005004","lyr_01672","1.0"
"sgd_004298","lyr_05198","1.0"
"sgd_047963","lyr_01078","0.7117647058823529"
"sgd_006356","lyr_02279","0.7"
"sgd_000222","lyr_08860","1.0"
"sgd_023334","lyr_02699","0.7375"
"sgd_017825","lyr_03049","0.7375"
"sgd_003026","lyr_05664","1.0"
"sgd_039998","lyr_00960","0.72"
"sgd_035584","lyr_07598","0.75"
"sgd_030765","lyr_01176","0.7529411764705882"
"sgd_016850","lyr_02806","0.7117647058823529"
"sgd_029495","lyr_13149","0.8999999999999999"
"sgd_004621","lyr_09913","1.0"
"sgd_018323","lyr_11389","0.7666666666666666"
"sgd_017531","lyr_03166","0.7049999999999998"
"sgd_000503","lyr_05874","1.0"
"sgd_041976","lyr_12595","0.72"
"sgd_001502","lyr_00737","1.0"
"sgd_048571","lyr_10038","0.7117647058823529"
"sgd_000149","lyr_08853","1.0"
"sgd_015481","lyr_07931","0.825"
"sgd_004154","lyr_13333","1.0"
"sgd_001497","lyr_00680","1.0"
"sgd_023408","lyr_06021","1.0"
"sgd_029599","lyr_02945","0.72"
"sgd_034071","lyr_07610","0.7"
"sgd_033562","lyr_00233","1.0"
"sgd_038439","lyr_05406","0.7117647058823529"
"sgd_006080","lyr_04403","1.0"
"sgd_029340","lyr_13484","1.0"
"sgd_001511","lyr_00857","1.0"
"sgd_025275","lyr_07239","0.7117647058823529"
"sgd_029309","lyr_13526","1.0"
"sgd_028688","lyr_04590","0.72"
"sgd_005507","lyr_01963","1.0"
"sgd_053400","lyr_12746","0.75"
"sgd_001878","lyr_08612","1.0"
"sgd_023441","lyr_05955","1.0"
"sgd_047274","lyr_00838","0.7117647058823529"
"sgd_031986","lyr_10897","0.7117647058823529"
"sgd_051656","lyr_02339","0.7117647058823529"
"sgd_048672","lyr_07259","0.7117647058823529"
"sgd_031126","lyr_12430","1.0"
"sgd_030959","lyr_13192","0.72"
"sgd_038594","lyr_12313","0.7846153846153845"
"sgd_006176","lyr_04362","1.0"
"sgd_003035","lyr_05610","1.0"
"sgd_021998","lyr_00896","0.7846153846153845"
"sgd_015338","lyr_04586","0.75"
"sgd_001522","lyr_00844","1.0"
"sgd_007060","lyr_00360","0.75"
"sgd_040132","lyr_07690","0.75"
"sgd_051632","lyr_11264","0.72"
"sgd_025467","lyr_07614","0.75"
"sgd_010663","lyr_00514","0.7049999999999998"
"sgd_018080","lyr_06566","0.72"
"sgd_005456","lyr_08281","1.0"
"sgd_015432","lyr_00831","0.7117647058823529"
"sgd_030967","lyr_00301","0.75"
"sgd_033621","lyr_00427","0.94"
"sgd_031376","lyr_01774","1.0"
"sgd_013386","lyr_05228","0.7117647058823529"
"sgd_004324","lyr_05379","0.85"
"sgd_003526","lyr_14014","1.0"
"sgd_054674","lyr_01114","0.7052631578947368"
"sgd_019704","lyr_01136","0.7277777777777779"
"sgd_026619","lyr_03254","1.0"
"sgd_009814","lyr_12248","0.72"
"sgd_001597","lyr_03554","0.72"
"sgd_025407","lyr_00579","1.0"
"sgd_018745","lyr_09126","0.7846153846153845"
"sgd_033618","lyr_00420","1.0"
"sgd_032070","lyr_02130","0.85"
"sgd_010235","lyr_06537","0.7117647058823529"
"sgd_008806","lyr_11601","0.78125"
"sgd_006711","lyr_02579","1.0"
"sgd_042431","lyr_02123","0.72"
"sgd_025527","lyr_12785","0.75"
"sgd_000112","lyr_05522","0.78125"
"sgd_012834","lyr_00773","0.72"
"sgd_023066","lyr_08848","1.0"
"sgd_025752","lyr_07686","1.0"
"sgd_028591","lyr_06523","1.0"
"sgd_014467","lyr_09913","0.7666666666666666"
"sgd_009536","lyr_00319","0.75"
"sgd_004476","lyr_09534","0.7666666666666666"
"sgd_001292","lyr_08103","0.7049999999999998"
"sgd_014616","lyr_03608","0.72"
"sgd_013488","lyr_06550","0.7117647058823529"
"sgd_023411","lyr_05870","1.0"
"sgd_014159","lyr_08007","0.72"
"sgd_036984","lyr_12390","0.75"
"sgd_037025","lyr_13354","0.72"
"sgd_029496","lyr_13149","0.8285714285714285"
"sgd_032764","lyr_02123","0.7375"
"sgd_004287","lyr_04701","1.0"
"sgd_037991","lyr_12165","0.72"
"sgd_004564","lyr_13224","0.72"
"sgd_049517","lyr_02129","0.7117647058823529"
"sgd_050838","lyr_01101","0.7375"
"sgd_029600","lyr_13040","1.0"
"sgd_036731","lyr_02079","0.72"
"sgd_026575","lyr_03395","1.0"
"sgd_019823","lyr_10717","0.7375"
"sgd_031624","lyr_06227","0.7117647058823529"
"sgd_003018","lyr_05673","0.85"
"sgd_006135","lyr_04494","1.0"
"sgd_012536","lyr_09363","0.7117647058823529"
"sgd_000084","lyr_05471","0.78125"
"sgd_020627","lyr_09135","0.75"
"sgd_033575","lyr_00331","1.0"
"sgd_052820","lyr_13026","0.75"
"sgd_044825","lyr_02310","0.7529411764705882"
"sgd_038403","lyr_10802","0.7117647058823529"
"sgd_029621","lyr_13065","1.0"
"sgd_034767","lyr_02099","0.7117647058823529"
"sgd_000200","lyr_08752","1.0"
"sgd_004860","lyr_12902","1.0"
"sgd_028571","lyr_06543","1.0"
"sgd_037773","lyr_02662","0.7375"
"sgd_006077","lyr_04458","1.0"
"sgd_051479","lyr_09490","0.7375"
"sgd_004868","lyr_04540","0.7846153846153845"
"sgd_025560","lyr_00782","1.0"
"sgd_005320","lyr_02929","1.0"
"sgd_036902","lyr_05556","0.7375"
"sgd_045317","lyr_01504","0.7666666666666666"
"sgd_005049","lyr_01761","1.0"
"sgd_001588","lyr_08114","1.0"
"sgd_009572","lyr_09482","0.7666666666666666"
"sgd_031984","lyr_02100","1.0"
"sgd_029275","lyr_05549","0.7666666666666666"
"sgd_026301","lyr_08500","1.0"
"sgd_009696","lyr_05366","0.7117647058823529"
"sgd_043184","lyr_11686","0.72"
"sgd_033999","lyr_00588","0.75"
"sgd_007221","lyr_04632","0.72"
"sgd_031401","lyr_11864","1.0"
"sgd_031412","lyr_12118","1.0"
"sgd_042743","lyr_08114","0.75"
"sgd_025568","lyr_00742","1.0"
"sgd_004979","lyr_10588","1.0"
"sgd_004174","lyr_13004","1.0"
"sgd_029915","lyr_05403","1.0"
"sgd_015654","lyr_02812","0.7117647058823529"
"sgd_040399","lyr_06835","0.75"
"sgd_004593","lyr_09764","1.0"
"sgd_032901","lyr_02401","0.8999999999999999"
"sgd_032875","lyr_02283","1.0"
"sgd_031977","lyr_02141","0.85"
"sgd_037612","lyr_10945","0.7117647058823529"
"sgd_039516","lyr_06063","0.7277777777777779"
"sgd_005571","lyr_12731","0.75"
"sgd_031834","lyr_02830","1.0"
"sgd_017578","lyr_13310","0.7117647058823529"
"sgd_024445","lyr_11772","0.75"
"sgd_031144","lyr_12897","0.8714285714285713"
"sgd_034155","lyr_09579","0.78125"
"sgd_004233","lyr_01332","1.0"
"sgd_029406","lyr_04205","0.7375"
"sgd_012333","lyr_04625","0.825"
"sgd_017850","lyr_00398","0.75"
"sgd_003084","lyr_05709","1.0"
"sgd_032546","lyr_03687","0.7666666666666666"
"sgd_007758","lyr_13655","0.7375"
"sgd_013344","lyr_07866","0.7846153846153845"
"sgd_047984","lyr_02969","0.7117647058823529"
"sgd_056936","lyr_12250","0.75"
"sgd_020604","lyr_02806","0.7375"
"sgd_039191","lyr_00102","0.72"
"sgd_032911","lyr_02239","1.0"
"sgd_010664","lyr_10313","0.75"
"sgd_051112","lyr_00994","0.72"
"sgd_023044","lyr_08865","1.0"
"sgd_008680","lyr_02867","0.7117647058823529"
"sgd_023337","lyr_02650","0.7375"
"sgd_029387","lyr_13481","1.0"
"sgd_032862","lyr_02490","1.0"
"sgd_017969","lyr_09586","0.72"
"sgd_003797","lyr_04297","1.0"
"sgd_031223","lyr_10260","1.0"
"sgd_035613","lyr_13199","0.7846153846153845"
"sgd_052558","lyr_08618","0.72"
"sgd_000483","lyr_06056","1.0"
"sgd_034767","lyr_10315","0.78125"
"sgd_031656","lyr_04361","0.7846153846153845"
"sgd_004263","lyr_04818","1.0"
"sgd_004946","lyr_10537","1.0"
"sgd_029978","lyr_05061","1.0"
"sgd_005331","lyr_02736","1.0"
"sgd_034088","lyr_04656","0.75"
"sgd_033177","lyr_07072","0.72"
"sgd_030366","lyr_09474","0.7666666666666666"
"sgd_050918","lyr_02812","0.78125"
"sgd_024963","lyr_05274","0.72"
"sgd_029571","lyr_13221","1.0"
"sgd_029977","lyr_05281","1.0"
"sgd_029519","lyr_09874","0.72"
"sgd_005346","lyr_03093","0.7999999999999999"
"sgd_048634","lyr_02591","0.7375"
"sgd_019045","lyr_12253","0.72"
"sgd_028598","lyr_06568","1.0"
"sgd_019816","lyr_02323","0.7375"
"sgd_040388","lyr_05743","0.75"
"sgd_029544","lyr_13293","1.0"
"sgd_019544","lyr_08668","0.7117647058823529"
"sgd_001632","lyr_08122","1.0"
"sgd_035632","lyr_07942","0.7049999999999998"
"sgd_002046","lyr_03616","1.0"
"sgd_002570","lyr_13886","0.7846153846153845"
"sgd_026606","lyr_03335","0.94"
"sgd_001408","lyr_00616","1.0"
"sgd_025867","lyr_07933","1.0"
"sgd_018028","lyr_02135","0.72"
"sgd_026631","lyr_06813","0.8133333333333332"
"sgd_018355","lyr_01911","0.8133333333333332"
"sgd_000163","lyr_08809","1.0"
"sgd_026627","lyr_03228","1.0"
"sgd_030003","lyr_05329","1.0"
"sgd_000254","lyr_04695","0.7277777777777779"
"sgd_005085","lyr_11710","0.9249999999999999"
"sgd_000091","lyr_05545","0.78125"
"sgd_000515","lyr_05990","1.0"
"sgd_053362","lyr_05106","0.7375"
"sgd_029368","lyr_13458","0.94"
"sgd_023385","lyr_05806","1.0"
"sgd_004325","lyr_05338","1.0"
"sgd_044836","lyr_02450","0.7529411764705882"
"sgd_005333","lyr_03152","1.0"
"sgd_013713","lyr_08474","0.75"
"sgd_045694","lyr_13268","0.72"
"sgd_006162","lyr_04542","1.0"
"sgd_033788","lyr_02700","1.0"
"sgd_032852","lyr_02174","1.0"
"sgd_018512","lyr_05009","0.7529411764705882"
"sgd_021415","lyr_12783","0.75"
"sgd_029681","lyr_13117","0.8999999999999999"
"sgd_037354","lyr_05207","0.7117647058823529"
"sgd_028496","lyr_06516","1.0"
"sgd_003276","lyr_09289","1.0"
"sgd_005536","lyr_01974","1.0"
"sgd_006186","lyr_04566","1.0"
"sgd_033115","lyr_13201","0.75"
"sgd_026333","lyr_08449","1.0"
"sgd_031418","lyr_12028","1.0"
"sgd_025963","lyr_11816","0.7846153846153845"
"sgd_008687","lyr_12447","0.72"
"sgd_013692","lyr_12843","0.75"
"sgd_027323","lyr_13887","0.7246153846153846"
"sgd_029596","lyr_12965","1.0"
"sgd_048616","lyr_03070","0.7117647058823529"
"sgd_025963","lyr_01037","0.7846153846153845"
"sgd_019617","lyr_12546","0.7846153846153845"
"sgd_049473","lyr_05055","0.7375"
"sgd_054126","lyr_03304","0.7666666666666666"
"sgd_023390","lyr_08258","0.7529411764705882"
"sgd_054997","lyr_12335","0.72"
"sgd_000475","lyr_06025","1.0"
"sgd_005534","lyr_02121","1.0"
"sgd_017652","lyr_09687","0.75"
"sgd_005527","lyr_01983","1.0"
"sgd_054163","lyr_11040","0.7375"
"sgd_031348","lyr_01651","1.0"
"sgd_045927","lyr_07436","0.7117647058823529"
"sgd_006145","lyr_04486","0.8999999999999999"
"sgd_028976","lyr_02424","0.7117647058823529"
"sgd_038511","lyr_01871","0.7117647058823529"
"sgd_040777","lyr_00355","0.72"
"sgd_028573","lyr_06458","1.0"
"sgd_032837","lyr_02505","1.0"
"sgd_010380","lyr_03508","0.7666666666666666"
"sgd_031544","lyr_04609","0.75"
"sgd_029594","lyr_09258","0.75"
"sgd_004932","lyr_10276","1.0"
"sgd_001410","lyr_00559","1.0"
"sgd_022568","lyr_04625","0.72"
"sgd_013273","lyr_11974","0.72"
"sgd_001221","lyr_12536","0.72"
"sgd_020557","lyr_05635","0.7666666666666666"
"sgd_047475","lyr_12946","0.825"
"sgd_043267","lyr_02550","0.7277777777777779"
"sgd_027952","lyr_05615","1.0"
"sgd_029570","lyr_13221","0.7"
"sgd_041849","lyr_04676","0.7117647058823529"
"sgd_009073","lyr_07610","0.7846153846153845"
"sgd_033560","lyr_00320","1.0"
"sgd_000073","lyr_05485","0.78125"
"sgd_012428","lyr_00009","0.7666666666666666"
"sgd_005512","lyr_02108","1.0"
"sgd_055211","lyr_05350","0.7277777777777779"
"sgd_048239","lyr_01282","0.7529411764705882"
"sgd_041553","lyr_01236","0.7375"
"sgd_001048","lyr_07853","0.72"
"sgd_012328","lyr_02699","0.75"
"sgd_019275","lyr_00936","0.72"
"sgd_050660","lyr_07964","0.7846153846153845"
"sgd_024733","lyr_00314","0.72"
"sgd_031895","lyr_08303","1.0"
"sgd_028569","lyr_06583","1.0"
"sgd_051049","lyr_00856","0.72"
"sgd_025661","lyr_00751","1.0"
"sgd_014580","lyr_13741","0.75"
"sgd_038739","lyr_10432","0.7117647058823529"
"sgd_009681","lyr_01638","0.7117647058823529"
"sgd_046334","lyr_08258","0.72"
"sgd_011205","lyr_01504","0.7666666666666666"
"sgd_056479","lyr_09141","0.7666666666666666"
"sgd_024578","lyr_02707","0.7375"
"sgd_019939","lyr_03492","0.7117647058823529"
"sgd_031767","lyr_06543","0.8"
"sgd_032632","lyr_04547","1.0"
"sgd_005532","lyr_02037","1.0"
"sgd_006616","lyr_00348","1.0"
"sgd_031334","lyr_01686","1.0"
"sgd_042830","lyr_06403","0.7375"
"sgd_006183","lyr_04652","1.0"
"sgd_054728","lyr_03583","0.7117647058823529"
"sgd_025443","lyr_00571","1.0"
"sgd_044170","lyr_10802","0.7117647058823529"
"sgd_028181","lyr_09249","1.0"
"sgd_004285","lyr_04838","1.0"
"sgd_024480","lyr_03249","0.72"
"sgd_045382","lyr_00884","0.7846153846153845"
"sgd_057225","lyr_00910","0.72"
"sgd_031669","lyr_04157","0.72"
"sgd_028160","lyr_09316","1.0"
"sgd_014580","lyr_04182","0.72"
"sgd_030590","lyr_09884","1.0"
"sgd_006178","lyr_05482","0.75"
"sgd_030337","lyr_09576","0.7666666666666666"
"sgd_005072","lyr_02736","0.7375"
"sgd_056586","lyr_06594","0.72"
"sgd_002063","lyr_03284","1.0"
"sgd_000224","lyr_04334","0.72"
"sgd_044129","lyr_07131","0.7117647058823529"
"sgd_026945","lyr_10026","1.0"
"sgd_006209","lyr_04586","1.0"
"sgd_027951","lyr_05608","1.0"
"sgd_051972","lyr_12437","0.7846153846153845"
"sgd_040003","lyr_13003","0.7846153846153845"
"sgd_022995","lyr_07186","0.7117647058823529"
"sgd_028510","lyr_06575","1.0"
"sgd_026606","lyr_03333","1.0"
"sgd_003314","lyr_12827","0.72"
"sgd_016125","lyr_03034","0.78125"
"sgd_032005","lyr_01994","1.0"
"sgd_017473","lyr_01023","0.7846153846153845"
"sgd_020279","lyr_00229","0.7846153846153845"
"sgd_031304","lyr_01693","1.0"
"sgd_000107","lyr_05533","0.78125"
"sgd_043744","lyr_13931","0.72"
